"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Decathlon kalitesi",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat hafif tavsiye ederim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","MALESEF AĞIR OLDUĞU İÇİN KULLANAMIYORUM",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","şimdiye kadar giydiğim en rahat bot ve çok sıcak tutuyor tavsiye dderim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ben oğluma aldım severek kullanıyor bir beden büyük aldik",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat ve konfor sağlar",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyatına göre bayağı iyi",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","botlar yağmurlu havada kayıyor kardeşimle beraber aynı bottan aldık o da aynı şeyi söyledi çok severek almıştım malesef",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayağım taraklidir her bot veya ayakkabı rahat değildir ama bu sanki benim için üretilmiş .",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","3","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ürün ağır ayak ağrıtıyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Harika",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün çok iyi fakat çok kayıyor .. zemine tutuşu çok kötü…",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","çok rahat bir bot olmamakla birlikte yağışlı ve soğuk günlerde işini görür bence fiyat performans ürünü",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Benim için ideak",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","1","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Ürün kesinlikle su geçiriyor kavrama zayıf sıcak tumuyor hayel kırıklığı",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Islak zeminde kayma dışında çok bi sıkıntısı yok",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Senelrden beri kış için aynı model botu alırım. Hiç sorun yaşamadım",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","sıcak kaliteli sağlam",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","2","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ürünü yaklaşık bir aydır kullanıyorum yağmurlu havalarda sokak yürüyüşünde herhangi bir sorun yaşamadım ancak bugün (17 Aralık Pazar) ilk bağcığı geçmeyecek kadar kalınlıktaki kar ve yer yer yüzeysel akıntı ile tabanı geçmeyecek kadar su olan arazide yürüyüş yaptım sağ ayağım çok ıslandı, üşüdüm.. sol ayağım da ıslandı ancak sağ kadar değildi, kullanıma devam edip göreceğiz",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","1","Kullanılan süre 2 yıldan daha fazla tarihinden beri","bu ürün aşırı kotu ve dar kalıp bildiğiniz gibi değil aşırı soğuk geçiriyor bırakın sıcaklığı dışarda aşırı kaygan karda falan felaket kesinlikle tavsiye etmiyorum ben pişman oldum kuryeyim kayganlığı yüzünden birkac kez kayarak dusdum almayın",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün sıcak tutuyor yağmurlu havada giydim aşırı derecede su çekiyor buda ürünün kalitesiz olduğunu gösteriyor bunu yağmurlu havada giyemeyeceksem ne zaman giymeliyim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Süper",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","toplasan 2 ay giymeden yanları açıldı 
 gittim mağazaya yapıştırma yerleri garantiye girmiyor muş , dikişler garantiye giriyormuş 
 yapıştırmayı ben mi yaptım 
 decathlon da bu tarz ticarete başladıysa tamam artık",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","2","","Geçen kış full kullandım -10 demesine rağmen ayaklarım her zaman buz gibiydi ve bu klimalı dükkan içerisinde böyleydi dışarıda olsam ne olurdu artık",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Kötü yorumları anlamıyorum beğenmeyen gitsin plastik çizme alsın Nalburdan.:) Benim 2 inci alışim lapa lapa 40 santim karda da giydim bardak dolusu yağmurdada giydim gram su alma terleme rahatsız etme gibi Bi sorunla karşılaşmadım şiddetle tavsiye ediyorum fiyatına göre kalitesi çok çok yüksek Süperrrrrrrrr🎊🎉👍👏👏👏👏👏👏",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","1","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Tavsiye üzerine Yeni aldım ama çiseleyen yağmurda yarım saat, kırkbeş dakikada botun içi göle döndü. Sünger gibi yağmuru emiyor karda ne olur siz düşünün",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bu kadar rahatsız birşey olamaz. Ayakkabının üstünden ayağa sürekli bir baskı var. Hep bir sıkışma hali. Çıkartınca rahatlıyorsunuz. Asla outdoor bir ürün olamaz. Kalıplar dar ve küçük. Su geçirmezliğini test edemedim çünkü bot İnanılmaz kayıyor. Islak her zeminde jilet gibi. Kesinlikle tehlike oluşturuyor. Böyle bir ürün nasıl satılabiliyor anlamış değilim. Buna verdiğim parayı sokağa atsaydım birinin işine yarardı hiç değilse.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok beğendim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","sıcak tutma konusunda kefilim ama felaket derecede tabanı kayıyor ıslak bir yerde yürürken hep tedirginim acaba ne zaman düşüpte kafamı kırarım diye korkuyorum o derece güven vermiyor karda denemedim su geçirmezliğinide denemedim.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Taban değişmiş ama günlük kullanıma uygun değil. Şehrimizde kar yağmıyor ve tutmuyorsa almayın. Ama şehirde kar yağıyor ve tutuyor uzun süre yerden kalmıyorsa alabilirsiniz. Öyle ciddi bir performans beklemeyin. F/p ürünü sonuçta",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Normal yağmurda su geçirmemezliği çok iyi. -4 derecede test ettim gayet sıcak tutuyor.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","tek kötü yanı ıslakta süper kayıyor.gerisi çok iyi.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok iyi",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","ürün gayet güzel",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Geçen yıl almıştım hiç su geçirmedi ancak ben ayakkabıda 42.5 giyiyorum bunda 43 aldım tam oldu",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ürün çok rahat ama tabanında sorun var ılk gun gıydım rahatlık ve sıcak tutmada sıkıntı yok sağ ayagın iç tarafı içe dogru basıyor arkadaşlarımda denedı onlarda ilk görüşte aynı sorunu söyledıler belkıde bana denk geldı",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ürünü malesef su geciriyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","1","Kullanılan süre 1 hafta ya da daha az tarihinden beri","aşırı derecede kayıyor bunu karda giydigimiz anları düşünemiyorum su geçirmez dediler ama geçiriyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Güzel ürün fiyat performans ürünleri",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Teşekkürler",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Fiyatına Göre Alınabilecek, kaliteli bir bot; Geçen sene oğluma aldım, çok dayanıklı, hafif ve gerçekten su geçirmiyor. Tam kalıp ve rahat. Sıkma yapmıyor. Tabanı rahat ve yumuşak. Keşke firma stratejik olarak farklı renklerinide müşterilerin tercihine göre satışa sunsa (Haki, Kırmızı, Gri vb.)",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Merhaba ürünlerinizin kalitesi çok güzel fakat 2 parça ürünün kutusuz bir şekilde poşete koyulup sevk edilmesi beni çok şaşırttı.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ben bu botu yırtamadım, kış memleketinde yaşıyorum. Kışın, sonbaharda, ilkbahar da havaların bozuk olduğu zamanlar da dahil sürekli yürüyüş yapan biriyim, genelde ayakkabılarımın tabanları eriyip biter, bu bitmedi ve yırtılmadı. İş yerim soğuk, işte giydim zor şartlarda. Yetmedi, motosiklet kullanıcısıyım, motor kullanırken bu botları giydim. Rüzgar almıyor, üşütmüyor, kolay kolay su girmiyor. Ancak yoğun yağmurda giyerseniz parmak uçlarınız terlemiş gibi nemleniyor. Amma velakin bir sorunu var ki; ıslak zeminlerde tutuşu iyi değil, kayıyor. Taban yapısı geliştirilse bu fiyatlara mükemmel bot. Kesinlikle tavsiye ederim.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","arkadaşlar yorumlarda kayıyor vs diyenler olmuş şimdiye kadar kaydığını hiç görmedim sıcacık tutuyor ve asla terletmiyor yağmurlu havada henüz giymedim ama evde kendim su testi yaptım bir damla dahi geçirmedi kargomda ertesi gün elime ulaştı sadece ayakkabıyı kutusu olmadan yolluyorlar tek eksi puan budur kesinlikle alın asla pişman etmez",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Soğuk havalarda ciddi koruma sağlıyor. Uygun çorap giyilirse.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kalıbı biraz küçük örnek olarak 42 giyiniyorum ama ben 43 aldim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","1","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Kesinlikle su geçiriyor ve ayakları sıcak tutması gibi bir özelliğe sahip değil😡",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Bu ürünü arazide kampta kullanmak için aldım. termal çorap giydiğinizde yalıtımı iş görür. Su geçirmeme özelliği harika. saatlerce otların arasında suyun içinde yürüyorum. Hatta çamur olduğu zaman ayağımdan çıkarmadan suyun içine sokup temizliyorum. Yer tutuşu konusunda ise, şehirde kullanmadığım için problem yaşamadım ama kayada toprak zeminde karda ve çamurda iş görüyor. Belki pürüzsüz yüzeylerde yer tutuşunda sıkıntı olabilir zira tabanı çok sert. Yine de benim kullanım amacıma hizmet ediyor. Memnunum",""
